0.0154326,0.0263796,0.0110227,0.00492088,0.012456,0.0202747,0.00913513,0.00756621,0.0164166,0.0214621,0.0289619,0.0148994
0.0148628,0.0305963,0.0151945,0.00302235,0.011893,0.0213944,0.00896649,0.0071058,0.0119231,0.0159829,0.0212196,0.00882117
0.0127949,0.0220164,0.00862073,0.00273873,0.016871,0.0288383,0.011658,0.00546518,0.00984117,0.0175636,0.0282884,0.0150354
0.0163233,0.0303725,0.0121377,0.00190805,0.00991092,0.0216929,0.0108762,0.00623089,0.0157376,0.0231742,0.0285736,0.0116204
0.0211184,0.038693,0.0170795,0.00331269,0.0101561,0.0224364,0.0106475,0.00357715,0.00934459,0.012387,0.013025,0.00584636
0.0183751,0.0299462,0.0126423,0.00349257,0.00696272,0.0131085,0.00593994,0.0063143,0.0127165,0.0138786,0.0243603,0.0130229
0.0183833,0.0317192,0.0139857,0.00266438,0.00753528,0.0154751,0.00796568,0.00887861,0.019359,0.021034,0.0283228,0.0157321
0.0151546,0.0281219,0.0124396,0.00210549,0.00476005,0.0105892,0.00635667,0.00652407,0.0161094,0.0178466,0.0223641,0.0107973
0.0129413,0.0174894,0.00760452,0.00216036,0.0056892,0.0106704,0.00544642,0.00476864,0.0117434,0.0147001,0.0277691,0.0106004
0.0110356,0.0177917,0.00856363,0.0016053,0.00519438,0.0115616,0.00630757,0.00776942,0.0155976,0.0239405,0.0442967,0.0173086
0.0108968,0.0152179,0.00708584,0.00236212,0.00488769,0.00765755,0.00343271,0.00756398,0.0163822,0.0244251,0.0367726,0.0167069
0.0128658,0.0176898,0.00852882,0.00212551,0.00346691,0.00526442,0.00224273,0.00836484,0.016954,0.0253023,0.0387054,0.0124246
0.00745256,0.0132328,0.00600985,0.00218438,0.00315155,0.00590362,0.00411936,0.00747278,0.0189538,0.033283,0.0637075,0.0285647
0.010244,0.0244613,0.0115416,0.0011957,0.00581856,0.0134348,0.0066264,0.0062305,0.0131324,0.0242947,0.0412504,0.0164346
0.0168699,0.025379,0.0105944,0.00268538,0.0101366,0.0164461,0.00745638,0.00743207,0.0153032,0.0199968,0.0393754,0.019929
0.00809438,0.0105631,0.00473353,0.00228107,0.0066895,0.0101468,0.00341886,0.00695395,0.0151852,0.0379501,0.0619472,0.0259114
0.0112258,0.0151043,0.00573917,0.00111185,0.00515078,0.00868103,0.00394947,0.00438622,0.00979532,0.0187016,0.0292621,0.0128859
0.00855726,0.0171926,0.00905292,0.00160564,0.00680422,0.0123074,0.00620325,0.00434884,0.00858835,0.0257924,0.0455578,0.0181514
0.0106863,0.0115216,0.0066364,0.00203668,0.0106867,0.018242,0.00773973,0.00351422,0.00986972,0.0218402,0.0340194,0.01688
0.0113077,0.0149171,0.00605163,0.0023038,0.00882654,0.014618,0.00567023,0.00685608,0.0137954,0.0271552,0.0431656,0.0181919
0.00421754,0.00966858,0.00721973,0.00249078,0.00784143,0.0118935,0.00495694,0.00443783,0.00828774,0.0241414,0.0439772,0.0224885
0.0105862,0.0177756,0.0090953,0.00237426,0.0048658,0.0101486,0.00606767,0.0042669,0.0102883,0.0259675,0.0533198,0.0237808
0.00901403,0.0148693,0.00636512,0.00189385,0.0110894,0.019501,0.00843022,0.00494423,0.011396,0.0228082,0.0481603,0.0199708
0.010703,0.0147474,0.00675579,0.00129284,0.0112206,0.0202138,0.00796616,0.00533861,0.00745827,0.0208715,0.0441098,0.0220762
0.00440173,0.0104197,0.00599607,0.00157042,0.00815426,0.0162555,0.00701761,0.0040839,0.00782699,0.0305071,0.0495845,0.020755
0.0103714,0.0103343,0.0047897,0.00192409,0.0064542,0.0117065,0.00577438,0.0023625,0.00366543,0.0286261,0.0581312,0.0219114
0.00990998,0.0171294,0.00997863,0.00235994,0.00749839,0.0130723,0.00661559,0.00267758,0.00583469,0.023824,0.0473361,0.0202474
0.00750756,0.01819,0.0108757,0.00224169,0.0085349,0.0165043,0.00810569,0.00862554,0.015749,0.0245802,0.0363882,0.014736
0.00897168,0.0172267,0.00993199,0.00232362,0.00812957,0.0172562,0.0078866,0.00664242,0.0125015,0.0199068,0.0386621,0.0165849
0.00907485,0.0168622,0.00883077,0.00114005,0.00560066,0.0111629,0.00575286,0.00348374,0.00593178,0.020376,0.0349512,0.017339
0.00754711,0.0194077,0.0117963,0.00184165,0.00387784,0.00819127,0.00356871,0.00453695,0.00880344,0.0246077,0.0485266,0.0173953
0.00538141,0.00640939,0.0036086,0.00212087,0.0064489,0.0105628,0.00545457,0.00583524,0.0114238,0.0181983,0.0273016,0.0124501
0.0101085,0.0146999,0.00539379,0.00236486,0.0101981,0.0177649,0.00768456,0.00829761,0.0143767,0.0167293,0.0278773,0.0110622
0.00593717,0.0118968,0.00560334,0.00176958,0.00851644,0.0143584,0.00704974,0.0056607,0.011303,0.0138367,0.0240812,0.0109703
0.0100738,0.0193284,0.0101482,0.00142878,0.00829502,0.0156543,0.00708251,0.0057255,0.0132667,0.00850929,0.0187654,0.0093369
0.00218632,0.0048468,0.00372887,0.00168281,0.00443728,0.0105611,0.00537555,0.00328853,0.00818394,0.0209666,0.0302558,0.0112223
0.00365476,0.01134,0.00725538,0.0015821,0.00594654,0.0131282,0.00785378,0.00650628,0.0120534,0.0213265,0.0334854,0.0133574
0.0114819,0.0267306,0.0156819,0.002616,0.00381262,0.0110079,0.00723817,0.00299943,0.00422763,0.0262261,0.0493312,0.0207724
0.0137603,0.0281266,0.0159468,0.00236928,0.00600695,0.012449,0.00708952,0.00661295,0.0111877,0.0209267,0.0334156,0.0147268
0.0110217,0.0168426,0.00892169,0.001484,0.00519475,0.0126705,0.00696408,0.00327168,0.00496343,0.018421,0.0273183,0.0097037
0.00851439,0.0238308,0.0145548,0.00283245,0.00785118,0.0153225,0.0063656,0.0070345,0.0171204,0.0204831,0.0342097,0.0154282
0.00820853,0.0229195,0.0148933,0.0031254,0.00586614,0.0107049,0.00526133,0.00513792,0.0105519,0.0235607,0.034277,0.0141392
0.00927163,0.0240292,0.0143408,0.00191917,0.00658424,0.0125375,0.00549314,0.00564204,0.00890085,0.0248156,0.0485175,0.0205469
0.0109182,0.022787,0.0130168,0.00165368,0.00569663,0.0123044,0.00707453,0.00349534,0.0062898,0.0266302,0.0415255,0.0167488
0.0144102,0.0322304,0.0154291,0.00144352,0.00519277,0.012939,0.00660812,0.00417369,0.00830675,0.0265385,0.0501732,0.0188878
0.0100629,0.0209064,0.011312,0.00231645,0.00877396,0.0152592,0.0063436,0.00577905,0.0150089,0.0254595,0.0378271,0.0124963
0.00567356,0.0218617,0.0145757,0.00270976,0.00493074,0.00967451,0.00566095,0.00438976,0.00960248,0.023599,0.0350965,0.0152729
0.00716292,0.023266,0.0162483,0.00321307,0.00692581,0.0144788,0.00753978,0.00604097,0.0126127,0.0367789,0.057267,0.0226064
0.00733626,0.0161212,0.0122779,0.00293687,0.00742884,0.0147203,0.00742675,0.00336123,0.00832297,0.0264737,0.0414726,0.0167691
0.00548653,0.0204531,0.0130639,0.00230123,0.00721217,0.0130572,0.00709024,0.00779361,0.014281,0.0191788,0.0285257,0.0120908
0.00907385,0.0170531,0.00956052,0.00207648,0.00893424,0.0163783,0.00647017,0.00352327,0.007696,0.0219595,0.031973,0.01162
0.00771815,0.0165728,0.00926453,0.0017569,0.0057374,0.0115315,0.00577495,0.00788405,0.0211565,0.0323329,0.0355922,0.0146361
0.00864279,0.0117314,0.00583187,0.00107492,0.00525853,0.00998431,0.00523106,0.00692674,0.0206656,0.0313905,0.0348195,0.0133206
0.0128176,0.024089,0.0121027,0.0021245,0.00947767,0.0175005,0.00858549,0.00785555,0.0212197,0.03513,0.0322348,0.00977588
0.00376767,0.00762462,0.00494698,0.00105103,0.00946884,0.019035,0.00925364,0.00548968,0.0135935,0.032205,0.0433882,0.0176992
0.00757796,0.0208205,0.0132523,0.00221013,0.00907706,0.0183381,0.00816016,0.00709533,0.0116904,0.021719,0.0320635,0.0119494
0.00415756,0.0112906,0.00842538,0.00259924,0.00949719,0.0183447,0.0090701,0.00342226,0.0105274,0.0233753,0.0278623,0.0110792
0.0117824,0.0277901,0.0172002,0.00302679,0.00784948,0.0150907,0.00847641,0.0100747,0.0246719,0.0343371,0.0340086,0.0146336
0.0072654,0.0144121,0.00870628,0.00174366,0.00704888,0.0124564,0.00649661,0.00563663,0.0148621,0.022908,0.0316169,0.0107088
0.00763002,0.0138568,0.0071141,0.00158325,0.00798791,0.0159135,0.00787535,0.00710863,0.0180304,0.0231633,0.0194189,0.00816484
0.00417793,0.00446468,0.00311876,0.00128076,0.00350474,0.00950556,0.00582443,0.00833281,0.0194304,0.0183388,0.0272803,0.0121824
0.00164825,0.00522487,0.0044085,0.00187757,0.0079195,0.0176948,0.00876599,0.00615493,0.0133613,0.0146736,0.0190879,0.0072225
0.00903847,0.016721,0.00781419,0.001477,0.0082439,0.0179263,0.00923298,0.00418247,0.00806627,0.0136204,0.023511,0.0101237
0.00221112,0.00813061,0.00621567,0.00149688,0.00251277,0.00744638,0.00496742,0.0036679,0.00447335,0.0150345,0.0236355,0.00951714
0.00492683,0.00827246,0.00474724,0.00111455,0.00676615,0.0155081,0.00839612,0.00530517,0.00944717,0.0109673,0.0195313,0.0106555
0.00862397,0.0129147,0.00699572,0.00113137,0.0065529,0.0151536,0.00812198,0.00644833,0.0115774,0.0100605,0.021859,0.010397
0.00854734,0.00493353,0.0031093,0.00247007,0.00314558,0.00767288,0.00483177,0.00435867,0.0095524,0.0172253,0.0267595,0.0108258
0.0096651,0.0137355,0.00681748,0.00102412,0.00554813,0.0120107,0.00628505,0.00642371,0.0150604,0.017307,0.0238684,0.0114153
0.00865066,0.0152528,0.00757094,0.00149749,0.00514948,0.0122916,0.00589359,0.00592884,0.0112242,0.0188687,0.0265948,0.010772
0.00782636,0.0128981,0.0054292,0.00155105,0.00667831,0.0116349,0.00436961,0.00511704,0.00737253,0.0169261,0.0328325,0.0127503
0.0139436,0.0180299,0.00865733,0.0016882,0.00604515,0.0114623,0.00451047,0.00423136,0.00825534,0.0195483,0.0274444,0.0116817
0.0108524,0.0175792,0.00611088,0.00146601,0.00898909,0.0173947,0.00806172,0.00388928,0.00757098,0.0230041,0.0330501,0.0132959
0.00638067,0.0068056,0.00543788,0.00124512,0.00546449,0.011413,0.00596932,0.00478233,0.0103284,0.0252149,0.041503,0.0173617
0.00966361,0.0137298,0.0058708,0.00127187,0.00666178,0.0139552,0.00676024,0.00386188,0.00883842,0.0201903,0.0286191,0.011839
0.0122603,0.0200568,0.00800191,0.00117158,0.00752877,0.0141903,0.00668333,0.00272851,0.00436895,0.0187821,0.0302148,0.011647
0.00509386,0.00935128,0.00639866,0.00170129,0.00603438,0.0126251,0.00546025,0.00353401,0.00637677,0.0246124,0.0403633,0.0141473
0.00542274,0.00882338,0.00568665,0.00122485,0.00651942,0.014598,0.00736587,0.00524537,0.0103606,0.0252529,0.038027,0.0139217
0.00993066,0.0156501,0.00572423,0.00133935,0.00584975,0.0124614,0.00601377,0.00363068,0.00614204,0.0176398,0.0276548,0.0109789
0.00375331,0.00997598,0.00567937,0.00102353,0.00786491,0.0160996,0.00773796,0.00302891,0.00466331,0.0170903,0.0299387,0.012299
0.00667182,0.00559942,0.00229388,0.00186675,0.009051,0.0156789,0.00684016,0.00441913,0.00803088,0.015853,0.0274523,0.0112655
0.00633955,0.00791879,0.00381295,0.00132302,0.00842764,0.0162429,0.00703245,0.00483891,0.00723892,0.0101327,0.0149287,0.00684103
0.00406204,0.00809599,0.00577405,0.00144652,0.00685527,0.0113732,0.00493449,0.00399325,0.00592868,0.0159099,0.0263405,0.0106012
0.00542328,0.00912438,0.00558569,0.00132995,0.00763903,0.0137214,0.00559106,0.00406491,0.00696474,0.0156855,0.0233376,0.0111981
0.00448408,0.00936928,0.00553282,0.00157528,0.00836966,0.0154262,0.00669257,0.00411391,0.00627701,0.0129491,0.0224367,0.0100294
0.00641324,0.00915792,0.00331122,0.00131965,0.00756134,0.0158534,0.0084283,0.00464247,0.0038895,0.0127438,0.0240005,0.0110002
0.00665266,0.0104855,0.00626962,0.0025327,0.00418787,0.00706441,0.00592999,0.00440986,0.00658762,0.0121621,0.0203637,0.00913597
0.0085058,0.0117316,0.00598612,0.00509747,0.0048657,0.00759029,0.00812317,0.00298288,0.00490656,0.011273,0.0205101,0.0103416
0.00294936,0.00393351,0.00371699,0.00605381,0.00417778,0.00948386,0.0112856,0.0049593,0.00382274,0.00783474,0.0132598,0.00542293
0.00686613,0.0107099,0.006949,0.0085622,0.0029258,0.0109587,0.0122434,0.00443342,0.00308028,0.00539686,0.0117841,0.00621116
0.00584576,0.00789955,0.00700542,0.00974179,0.00438774,0.00958658,0.0126377,0.00500309,0.00294326,0.00737318,0.015966,0.00772363
0.00482742,0.00657614,0.00581936,0.00958215,0.00423256,0.00664889,0.00854258,0.00366003,0.00115962,0.00441452,0.00886506,0.00348299
0.00280387,0.00574287,0.0059201,0.00930071,0.00404144,0.0064988,0.00768328,0.00377484,0.00294237,0.00533837,0.00909365,0.00504745
0.00361517,0.00703554,0.00941774,0.0157856,0.00778301,0.00687484,0.011255,0.00668152,0.00298629,0.00545016,0.00971574,0.00505836
0.0046872,0.00661856,0.00584918,0.0112598,0.00559744,0.00675885,0.0111544,0.00512781,0.00244581,0.00297871,0.00581415,0.00281035
0.00448289,0.00776002,0.00842375,0.0122634,0.00642162,0.00959996,0.0147366,0.00614796,0.00177387,0.00443461,0.00695367,0.00256918
0.00435019,0.00696543,0.0102629,0.0185475,0.00812277,0.00576487,0.00954277,0.00437157,0.00296644,0.00467974,0.0102782,0.00396583
0.00429918,0.00797998,0.0094611,0.0167876,0.00928843,0.00742041,0.013157,0.0064626,0.00255887,0.00556247,0.0113683,0.00491279
0.00509737,0.00835961,0.0114801,0.0203447,0.00902932,0.00981587,0.017434,0.00830096,0.00253373,0.00660711,0.0111982,0.00549227
0.00463468,0.0100003,0.0155363,0.0222478,0.00969184,0.00865598,0.0165405,0.00557137,0.00239571,0.00600528,0.00998191,0.00431508
0.0056429,0.0114407,0.0119522,0.0147318,0.00653985,0.00846384,0.0160214,0.00751658,0.00219258,0.00469339,0.00923152,0.00456001
0.00473511,0.00916893,0.00527766,0.0169086,0.00784086,0.00525576,0.0117005,0.00605998,0.00139372,0.00429968,0.00563012,0.00216287
0.00658049,0.012819,0.0118197,0.0184505,0.00879282,0.00835468,0.0135849,0.00604382,0.00194821,0.00370251,0.00530484,0.00216379
0.00691233,0.0121273,0.013316,0.0217612,0.010263,0.00973695,0.0163506,0.00741574,0.00146466,0.00447655,0.00747768,0.00432252
0.0068342,0.0124212,0.00936334,0.0185319,0.00807657,0.00695977,0.0109991,0.00395272,0.00108399,0.00498425,0.0086675,0.00521561
0.0067677,0.0118198,0.010921,0.0158282,0.00673271,0.00609378,0.01153,0.00794758,0.00238143,0.00516167,0.00817024,0.0028722
0.00720314,0.012382,0.0157196,0.0230032,0.0110824,0.00534675,0.00732957,0.00387207,0.0016733,0.00720509,0.0129731,0.00564084
0.00717758,0.012838,0.0148758,0.0259433,0.0103373,0.0052419,0.00953197,0.00497256,0.00270395,0.0085251,0.015534,0.00740324
0.00773327,0.0146648,0.0154139,0.0185364,0.00765742,0.00740949,0.01196,0.00460663,0.0020035,0.00381687,0.00623344,0.00357595
0.00725675,0.0149746,0.0117906,0.0151667,0.00634973,0.00661136,0.00899,0.00409762,0.00184208,0.00688287,0.0117285,0.0052004
0.00748584,0.0147052,0.0079406,0.00844809,0.00588786,0.00657534,0.00860271,0.00306434,0.000498365,0.00410333,0.00862682,0.00400712
0.00549243,0.0116862,0.00640261,0.0124288,0.00632274,0.00669223,0.0103652,0.00518755,0.0025246,0.00669348,0.0098703,0.00361741
0.008645,0.0140526,0.00734009,0.00798142,0.0052243,0.00808739,0.0113665,0.00492866,0.00287684,0.0055146,0.0119618,0.00668485
0.010319,0.0171476,0.00986405,0.00964225,0.00591688,0.00667196,0.00871336,0.00455676,0.0032781,0.00460219,0.00882335,0.00537214
0.00515087,0.00943877,0.0059931,0.0107735,0.00697235,0.00895029,0.00969877,0.00499081,0.00616276,0.00444223,0.00554143,0.00345045
0.00759973,0.011775,0.00384981,0.00619613,0.00521473,0.0131751,0.0110041,0.00695974,0.00768571,0.00680868,0.0100955,0.00518997
0.00790426,0.0121975,0.00759724,0.0094393,0.00691342,0.013358,0.00935982,0.00399328,0.00482389,0.00329898,0.00453239,0.0037699
0.00986374,0.0156986,0.00676518,0.00657861,0.00635692,0.0115072,0.00952449,0.00775205,0.0108836,0.0056745,0.00456743,0.00341515
0.00665917,0.0129932,0.00535085,0.00612701,0.0101957,0.0210238,0.0124598,0.00707482,0.0102525,0.00448718,0.00231989,0.00245016
0.00517784,0.00908424,0.00617966,0.00837322,0.00870315,0.0131984,0.00919113,0.00892299,0.0117981,0.00607857,0.00340247,0.00313128
0.0092212,0.0155889,0.00763073,0.00681944,0.00816881,0.0174129,0.0100187,0.00979795,0.0149472,0.00688547,0.00300668,0.00267336
0.00940643,0.017761,0.00725248,0.00409493,0.00830063,0.0166545,0.0102368,0.00730891,0.0123532,0.00689828,0.00437061,0.00219113
0.00629843,0.011788,0.00653728,0.00341687,0.0127998,0.0213078,0.0106177,0.0107734,0.0130584,0.00514553,0.00294199,0.00405482
0.00722586,0.00984379,0.00508906,0.00533643,0.0123968,0.0178374,0.0076336,0.0112404,0.0178937,0.00882153,0.00348538,0.00448036
0.00868149,0.0109877,0.00474,0.00423522,0.00868059,0.0170429,0.0101363,0.00982068,0.0136221,0.00533618,0.00243997,0.00337733
0.0114129,0.0173686,0.00788216,0.0016117,0.00793156,0.0146112,0.00728571,0.0087828,0.0135,0.00520301,0.00183423,0.00532752
0.00898113,0.0171113,0.00823676,0.00487789,0.0118893,0.0200655,0.0114449,0.00921326,0.0149827,0.00755003,0.00282963,0.0032401
0.00958777,0.0210361,0.00983037,0.0048886,0.0134031,0.0263645,0.0127189,0.00948828,0.0172741,0.0081315,0.0027372,0.00301632
0.0103475,0.019831,0.00929219,0.00242247,0.0087076,0.0148705,0.00755981,0.0118854,0.0187439,0.00644868,0.00319924,0.00308172
0.0124377,0.0161722,0.00788853,0.00461562,0.010702,0.0191498,0.0106548,0.0105554,0.0166569,0.00774458,0.00301858,0.00552572
0.011353,0.0216733,0.00898918,0.00576039,0.0117339,0.0233014,0.0108176,0.0057275,0.00790757,0.0034888,0.00265017,0.00496338
0.00966934,0.0179179,0.00861697,0.00498828,0.00887825,0.0156032,0.00931007,0.00563499,0.0109113,0.00497188,0.00181369,0.00277746
0.0122916,0.0158937,0.0067109,0.00317204,0.010224,0.0186758,0.00932863,0.0120283,0.0205397,0.00816199,0.00149745,0.00505082
0.0141009,0.0206674,0.0073731,0.00402765,0.00944816,0.0144123,0.00814384,0.0082952,0.013282,0.0061008,0.0016896,0.00498933
0.0118671,0.0209415,0.00951423,0.00318387,0.0145526,0.0236864,0.0100427,0.00657111,0.0115624,0.00511677,0.00121382,0.00355596
0.0136037,0.0213754,0.00810967,0.00480846,0.00925589,0.0184222,0.00784437,0.00574077,0.0114921,0.00575689,0.00118885,0.00297427
0.0169877,0.0272562,0.0123967,0.00670156,0.00971896,0.0164703,0.00849346,0.0104217,0.0166898,0.00616855,0.00184054,0.00447118
0.0135958,0.0212191,0.00807027,0.00229509,0.010327,0.0179203,0.0083006,0.00812516,0.0166959,0.0078829,0.00141279,0.00421263
0.0178027,0.0235319,0.0104176,0.00381487,0.00902381,0.0176995,0.00844556,0.00880817,0.0166373,0.00775401,0.00171881,0.00742122
0.0189592,0.0244553,0.00869866,0.00493395,0.0133821,0.0205365,0.00809679,0.00673485,0.009934,0.00434483,0.00203341,0.00633138
0.0152483,0.0271662,0.01175,0.00439759,0.00625692,0.0109417,0.00676691,0.0112563,0.022123,0.0109963,0.00193027,0.00328515
0.0197891,0.030511,0.0119522,0.00385887,0.00860023,0.0139339,0.00653364,0.00606368,0.0105546,0.00464029,0.0015699,0.00468357
0.0141184,0.0245328,0.0124939,0.00630272,0.0118693,0.0222191,0.0104939,0.00531826,0.00983881,0.00403388,0.00164688,0.00441566
0.0130907,0.0252846,0.0119225,0.00626817,0.0070854,0.0146986,0.00693592,0.00614801,0.0116165,0.00686643,0.00210532,0.00256626
0.0130701,0.0237632,0.012579,0.00494399,0.0120659,0.0174692,0.00601265,0.00901304,0.0179669,0.009395,0.00172999,0.00450146
0.0111421,0.0194747,0.0112511,0.00556185,0.00758843,0.00992741,0.00689214,0.011029,0.0205721,0.00790452,0.00255716,0.00301123
0.0114063,0.0228826,0.0131492,0.00587076,0.0100355,0.012975,0.00505066,0.00706761,0.0103242,0.00523482,0.00255078,0.00331851
0.0126076,0.0248057,0.010551,0.00478933,0.00658633,0.0105036,0.00543646,0.0117069,0.0193731,0.00797242,0.00204604,0.00362199
0.0103605,0.0203157,0.0109054,0.00531279,0.00805914,0.0179655,0.00888427,0.00974093,0.0174827,0.00749253,0.00262971,0.0037928
0.0134029,0.0222757,0.0123226,0.00759136,0.0103707,0.0150979,0.00792414,0.0111966,0.0161975,0.00744312,0.00338696,0.00782351
0.0131699,0.0268298,0.0138604,0.00640428,0.00651158,0.00512639,0.0033287,0.00873078,0.0148247,0.00446039,0.0042728,0.00410182
0.0141595,0.0290799,0.0117262,0.00926989,0.00733361,0.00989999,0.00573033,0.00925951,0.0143801,0.00689421,0.00303603,0.00609884
0.0116992,0.0187091,0.0112933,0.012586,0.00934936,0.012194,0.00754937,0.00934069,0.0156392,0.00754442,0.00280441,0.00227922
0.0137825,0.0238585,0.0133859,0.0148061,0.00922207,0.00819344,0.0106128,0.00603337,0.00851055,0.00490484,0.00243963,0.00486677
0.0155424,0.0256376,0.00931845,0.0126295,0.00958834,0.0109653,0.0119148,0.00893447,0.0111139,0.00480884,0.00576218,0.0043774
0.0126894,0.0164241,0.00657619,0.00994644,0.00842228,0.0134462,0.0132254,0.00809439,0.00957632,0.00376675,0.00346703,0.00629062
0.0115984,0.0149638,0.0107846,0.0162003,0.00900232,0.0123207,0.0103583,0.0101966,0.0159753,0.00535929,0.00500946,0.00381069
0.0100765,0.0159688,0.0101989,0.0182233,0.00819366,0.0055601,0.0135664,0.0147845,0.0166667,0.00660574,0.00264064,0.00277288
0.0113483,0.0173504,0.00821612,0.0110039,0.00834199,0.0175315,0.0192293,0.0118436,0.0125089,0.00661788,0.00481763,0.0033802
0.00822175,0.0134706,0.00702235,0.0106837,0.00898788,0.0148591,0.0113207,0.0113832,0.0139516,0.00602633,0.00206067,0.0039415
0.00839203,0.0145421,0.00919522,0.0149057,0.00927399,0.0143474,0.0143829,0.00793478,0.00977292,0.00796396,0.00852822,0.00514296
0.0111563,0.0166331,0.00985649,0.00956019,0.00536352,0.010868,0.00839544,0.00830419,0.0102264,0.0051574,0.00328729,0.00427455
0.012601,0.0154604,0.0122608,0.014143,0.0128245,0.0138458,0.012151,0.00867824,0.0101221,0.0044589,0.00204298,0.00367971
0.0123161,0.0167696,0.00733271,0.00674582,0.0105289,0.019654,0.0134903,0.00766572,0.00805056,0.00365914,0.00253131,0.00484405
0.0075146,0.0148684,0.00800873,0.0067612,0.00687269,0.015929,0.00824331,0.00495363,0.00531027,0.00375907,0.00486492,0.00392938
0.00612841,0.0111824,0.00583724,0.00294509,0.0100824,0.0257438,0.0149941,0.00817879,0.012725,0.0043558,0.00340852,0.00228958
0.00726577,0.0111676,0.00554848,0.00604975,0.0111262,0.0190995,0.0097074,0.00681635,0.00626479,0.00313574,0.00367394,0.00374452
0.00625898,0.00817126,0.00484863,0.00592753,0.0101898,0.0189806,0.0106324,0.00635153,0.00770392,0.00399845,0.00340097,0.00279743
0.00708711,0.0088731,0.00515311,0.00442619,0.0122387,0.018211,0.0077672,0.00475932,0.00985206,0.00491638,0.00096035,0.0048805
0.00951815,0.0109069,0.00396671,0.00451922,0.00902053,0.0196165,0.0105313,0.00743672,0.0165474,0.00991148,0.00438993,0.00566775
0.0104456,0.0118745,0.00484127,0.00263628,0.00873332,0.0159428,0.0077741,0.00442583,0.00848984,0.00476853,0.00232848,0.00497208
0.00959597,0.0101199,0.00459409,0.00318934,0.00993501,0.0204333,0.0122263,0.00753287,0.0159392,0.00841,0.00281441,0.00553258
0.00746322,0.00833317,0.00329301,0.00376848,0.0103459,0.0205091,0.0114758,0.00491142,0.00949297,0.00402771,0.00282543,0.00635811
0.00855517,0.00734267,0.00223773,0.00194951,0.0115697,0.0197789,0.0101969,0.00569741,0.00556407,0.00363366,0.00137491,0.00523469
0.00795422,0.00390333,0.0025174,0.0026956,0.00988834,0.0154777,0.00611138,0.00732433,0.0149686,0.00957044,0.00308272,0.00525264
0.00634642,0.00797189,0.00312178,0.00167207,0.0133383,0.0225811,0.0102385,0.00536706,0.010489,0.00564364,0.00115473,0.00262385
0.00717819,0.00823744,0.00381081,0.00250707,0.013309,0.0206856,0.00864477,0.00557161,0.00881746,0.00594037,0.0020275,0.00299807
0.00519824,0.00646286,0.00287185,0.00175596,0.0162821,0.0259247,0.0100959,0.00573008,0.00968156,0.00510824,0.000905543,0.0059061
0.0106025,0.010952,0.00428974,0.00248311,0.0112133,0.0208,0.010898,0.00303977,0.00523736,0.00336063,0.00256482,0.00675077
0.00622213,0.0114271,0.00375111,0.0020144,0.0125345,0.0186842,0.00738271,0.0099249,0.0149652,0.00597628,0.00129223,0.00439408
0.00509884,0.00732243,0.00319712,0.00166575,0.00760991,0.0132275,0.00564114,0.00862219,0.0142117,0.00535252,0.00126738,0.0038975
0.00807367,0.00934035,0.00394954,0.00202992,0.0113033,0.021984,0.0107049,0.00681035,0.0101708,0.0038854,0.000973981,0.00505786
0.00679187,0.00747467,0.0026677,0.00174172,0.0114698,0.0195419,0.00933459,0.00835688,0.0142269,0.0075497,0.00131385,0.00923971
0.00897462,0.00510781,0.00143948,0.00142205,0.0146674,0.0243603,0.0107559,0.00757285,0.0123889,0.00587077,0.00199292,0.008086
0.00453133,0.00438415,0.00199072,0.00185741,0.0177204,0.0310856,0.0128664,0.00649204,0.00989386,0.0055269,0.00196755,0.00703918
0.00839888,0.00981759,0.0043064,0.00359611,0.0222772,0.0366378,0.014551,0.00197882,0.00569341,0.00203209,0.00231199,0.00518584
0.0055945,0.00833368,0.00300834,0.00252436,0.0197293,0.0291937,0.00991088,0.00468785,0.0081291,0.0045704,0.0020649,0.00809329
0.00911027,0.00868409,0.00357176,0.00236395,0.0190804,0.0293131,0.0116899,0.00670524,0.013062,0.009412,0.00307618,0.00658623
0.00719153,0.00721582,0.00342763,0.00337867,0.0185162,0.0284261,0.0113181,0.00538026,0.00684373,0.00242795,0.00258645,0.00862577
0.0126617,0.0106274,0.00284399,0.00267751,0.0152284,0.0228981,0.00910972,0.00320918,0.00425517,0.00445921,0.00263876,0.0105845
0.00963057,0.0108691,0.00421906,0.00224597,0.0169441,0.0276396,0.0112654,0.00298001,0.00369313,0.00365934,0.00211733,0.00711833
0.00313502,0.00425214,0.00265515,0.00197844,0.0143509,0.0208237,0.0089304,0.00529331,0.00914848,0.00634816,0.002721,0.00606593
0.00888409,0.0089631,0.00323294,0.0026262,0.0110271,0.0154076,0.00593363,0.00307293,0.00278572,0.0038556,0.00206662,0.00404141
0.00510514,0.0050312,0.00225934,0.00145993,0.0104959,0.0160823,0.00661317,0.00340639,0.00673729,0.00457869,0.00151519,0.0057522
0.0076338,0.00390877,0.00213399,0.00186603,0.0139186,0.0221861,0.00883045,0.0062442,0.0118988,0.00506804,0.00255618,0.00780931
0.0112947,0.00793872,0.0027787,0.0023368,0.0131323,0.0196081,0.00738465,0.00582605,0.012453,0.00699504,0.00312338,0.00748043
0.00909798,0.0085912,0.00307983,0.00293679,0.010693,0.0149003,0.00517065,0.00691604,0.0124263,0.00517176,0.00276175,0.00760863
