0.0433288,0.0214051,0.00904441,0.0253057,0.0429371,0.0194262,0.00897426,0.00950371,0.00893302,0.0168548,0.0241697,0.0297466
0.0676137,0.0494838,0.0492632,0.0468405,0.0572197,0.0512467,0.0490315,0.0489266,0.0510969,0.0406075,0.0450135,0.0501314
0.0979596,0.0739604,0.0374088,0.0264406,0.0395963,0.0271763,0.0234812,0.0188845,0.0193439,0.0337589,0.0171382,0.0429166
0.0930948,0.0722641,0.0554012,0.0303255,0.0190807,0.0165364,0.0201695,0.0241944,0.0222186,0.0317782,0.0172745,0.0449285
0.0674364,0.0774165,0.0717064,0.0309056,0.020895,0.0171881,0.0153548,0.0213925,0.023994,0.026705,0.0181339,0.033178
0.0625432,0.0718698,0.0732162,0.0270576,0.0188136,0.0184584,0.0156499,0.023413,0.0113845,0.0178641,0.012808,0.031407
0.0606098,0.0751369,0.0660963,0.0249121,0.0170961,0.0174078,0.00931793,0.0135309,0.0154606,0.0182539,0.00701575,0.0279303
0.0440742,0.0560757,0.0588822,0.0179487,0.0348765,0.054423,0.0238105,0.0173619,0.0172506,0.0170482,0.00742404,0.017047
0.0342784,0.0490112,0.0485048,0.0203789,0.0340478,0.0504781,0.0235247,0.0189696,0.0163894,0.0211612,0.0117679,0.0174421
0.0411598,0.0371945,0.0409272,0.0169918,0.026684,0.0316258,0.0122368,0.0100095,0.0134005,0.0201297,0.00961039,0.0177415
0.0546504,0.0413247,0.0337894,0.0192927,0.026712,0.0230351,0.00981548,0.00886121,0.0154098,0.0205618,0.00810895,0.0276706
0.052228,0.0350048,0.0329723,0.0274878,0.0234542,0.0272211,0.0161387,0.0199267,0.022448,0.026689,0.0151816,0.0288153
0.0494878,0.0548694,0.0481789,0.0458341,0.0550207,0.050213,0.0583029,0.0466165,0.0441473,0.0479738,0.0396361,0.0347885
0.0362559,0.0549458,0.0485204,0.0215938,0.0351694,0.0482468,0.0336835,0.0161805,0.0138274,0.0205738,0.0098401,0.0121738
0.0351212,0.0582527,0.0495475,0.0198961,0.00977792,0.0294236,0.0236845,0.0184874,0.0138037,0.0149868,0.00919589,0.0123313
0.046011,0.067367,0.0600815,0.0188555,0.00927504,0.0182695,0.00997604,0.0102925,0.00964996,0.0141839,0.00727468,0.0194963
0.0438019,0.0671446,0.059118,0.0178655,0.00868492,0.0120572,0.0118799,0.0150191,0.0113276,0.0163118,0.00850261,0.0133856
0.0360514,0.0635018,0.0556636,0.0171367,0.00707843,0.0113722,0.00797989,0.00978221,0.00924919,0.0155772,0.00663613,0.0139428
0.0762768,0.0774625,0.0507166,0.0144311,0.00842636,0.0074729,0.00641916,0.0109141,0.0105495,0.013809,0.0083245,0.035759
0.0790504,0.0749884,0.0508808,0.0158103,0.00710227,0.00582238,0.00332376,0.00824458,0.0099205,0.015637,0.0107513,0.0341898
0.0740461,0.0801771,0.0589033,0.0162842,0.00842479,0.00926129,0.00594737,0.00758499,0.00931881,0.0104004,0.00623619,0.0335765
0.0649059,0.0662251,0.0649587,0.0198114,0.00590494,0.0108052,0.0069845,0.00382933,0.00762941,0.0146753,0.00970027,0.0310177
0.0544871,0.0666546,0.0712972,0.0365866,0.0230122,0.0234624,0.0171488,0.0182978,0.0157664,0.0197891,0.0144704,0.0249038
0.0443419,0.0598227,0.0530577,0.034438,0.0372882,0.041545,0.0561017,0.0481035,0.0385967,0.027888,0.0220493,0.0344208
0.0400001,0.056658,0.0479452,0.0192309,0.0158446,0.014772,0.028079,0.037864,0.019991,0.0221794,0.0102803,0.0162422
0.0356937,0.063932,0.0619984,0.0233486,0.00743186,0.00908579,0.025513,0.0379224,0.0169671,0.0194206,0.00890636,0.0105583
0.0335258,0.0666974,0.06315,0.0202005,0.00876504,0.0113545,0.0238707,0.0413539,0.0182106,0.0141286,0.00678364,0.00951984
0.0312863,0.0636599,0.0634347,0.0187646,0.0048487,0.00444071,0.0116019,0.0242998,0.0143125,0.0113175,0.00561375,0.00849582
0.032696,0.067925,0.0573903,0.0199129,0.0110869,0.00908244,0.0131599,0.0223233,0.0153832,0.0165274,0.017305,0.0175359
0.0586084,0.0711519,0.0528437,0.0152224,0.00654718,0.00574276,0.0109983,0.0207833,0.0102517,0.00901529,0.00564629,0.0223505
0.0554491,0.0667704,0.0538513,0.0173402,0.00783294,0.00636799,0.00922196,0.0185597,0.00969418,0.00807189,0.00461359,0.023809
0.0506744,0.0649312,0.050737,0.019352,0.0121354,0.0125429,0.0100599,0.0184083,0.023136,0.0434437,0.0221643,0.0255591
0.0461564,0.0575638,0.0476375,0.0183755,0.00848387,0.00745372,0.00955197,0.0169825,0.0278364,0.0516547,0.0225533,0.0174331
0.0519108,0.0595681,0.0436439,0.0251972,0.0311304,0.0321682,0.027985,0.0322702,0.0485752,0.0658029,0.0339708,0.0221427
0.0384554,0.0483828,0.0417799,0.026677,0.0345892,0.0352756,0.0420122,0.0371643,0.041666,0.0655191,0.0465956,0.0370882
0.0250837,0.036639,0.0427134,0.0230667,0.0122045,0.0115038,0.0146641,0.0136252,0.0261967,0.0412645,0.0169495,0.0150772
0.038101,0.0292722,0.0353592,0.0195046,0.00898673,0.0126933,0.0128977,0.0146107,0.0214761,0.0267164,0.0175246,0.0252428
0.0869135,0.0423352,0.0265736,0.0168775,0.00743687,0.00821446,0.00681954,0.0122151,0.0106055,0.0197645,0.0129977,0.0424541
0.0821657,0.0504186,0.0424726,0.0177397,0.00455778,0.0058603,0.0081475,0.013494,0.012348,0.0189729,0.0102742,0.0424149
0.0516764,0.0530477,0.0547861,0.0238251,0.0260535,0.0408782,0.0272497,0.0178171,0.0238048,0.0359608,0.0154025,0.0244352
0.0458841,0.0634047,0.0551106,0.0173604,0.025867,0.0461439,0.020906,0.00802158,0.0135106,0.0231806,0.00837476,0.0207525
0.0343777,0.0637676,0.0572021,0.0172587,0.0166487,0.0304849,0.0138265,0.00498856,0.00868362,0.0177943,0.00872488,0.0119792
0.0311222,0.0652713,0.0617963,0.0204946,0.0151456,0.0226503,0.0118304,0.00876483,0.0112093,0.0177556,0.00843845,0.00964863
0.0313551,0.0606829,0.0682544,0.0236229,0.012439,0.0170785,0.00906373,0.00863484,0.0106322,0.0164057,0.00799317,0.00810332
0.0338805,0.0432394,0.0652287,0.0587744,0.0522811,0.0550544,0.0531345,0.0473984,0.039007,0.0385711,0.0354303,0.0286627
0.0713295,0.0367296,0.0305855,0.0361666,0.0370348,0.0225661,0.0344633,0.0404068,0.0183222,0.0209724,0.0169686,0.0330197
0.0987507,0.0395139,0.0233891,0.0227232,0.0198506,0.0132095,0.0219398,0.0309524,0.0181427,0.0180637,0.0109899,0.0460719
0.101376,0.0363708,0.0167275,0.0165635,0.0194194,0.0155098,0.0206584,0.0299391,0.020485,0.0174589,0.0110436,0.0423971
0.096704,0.0305353,0.0107357,0.0106236,0.0155039,0.0107207,0.0152625,0.0247523,0.0130687,0.0186325,0.0119371,0.0463763
0.0877169,0.0272786,0.00629106,0.00849406,0.0124243,0.0101182,0.0209106,0.028631,0.0121954,0.0153883,0.0103936,0.0352615
0.0882613,0.0293145,0.0106291,0.00982101,0.0224621,0.0270027,0.0208648,0.0258074,0.0115107,0.0109519,0.010649,0.0374526
0.0769449,0.0260875,0.00905466,0.00596195,0.0141751,0.021014,0.0152767,0.0240076,0.0152201,0.00916195,0.00648106,0.0289403
0.077673,0.0242532,0.00546006,0.00539899,0.014715,0.0168758,0.017824,0.0259657,0.0110363,0.0042002,0.00764773,0.0299649
0.0667717,0.020309,0.00770295,0.00754482,0.0110703,0.00800209,0.0184312,0.028483,0.0119717,0.00496592,0.0071681,0.022922
0.0622459,0.0259899,0.0137237,0.0138269,0.0191607,0.0143936,0.0238365,0.034202,0.0147409,0.00768296,0.00531488,0.019952
0.0724165,0.0422976,0.0404545,0.0499797,0.0560571,0.0526315,0.0579801,0.0544597,0.0398472,0.0366477,0.0358208,0.0431594
0.0407454,0.0151687,0.022642,0.0228681,0.043854,0.0677616,0.0468335,0.028781,0.0132053,0.0194541,0.0129806,0.0150939
0.052998,0.0180603,0.0121678,0.0122758,0.0280756,0.0495718,0.0334999,0.0255221,0.01068,0.0103031,0.00689062,0.0183594
0.0549093,0.019728,0.00597841,0.00709262,0.0308426,0.0470291,0.0272128,0.0191813,0.00903677,0.0104848,0.00891743,0.0122245
0.0576838,0.0180909,0.00743402,0.00537748,0.0234102,0.0350958,0.0220864,0.0148951,0.00494393,0.00518844,0.00378137,0.0161571
0.0501173,0.0182606,0.00848152,0.00708083,0.0167645,0.0157062,0.0158256,0.0161209,0.00475006,0.00619214,0.0052501,0.0145446
0.106904,0.0393408,0.00596867,0.00754008,0.0144438,0.0151394,0.0174883,0.0252878,0.0129306,0.0105517,0.00673464,0.0445644
0.108717,0.0404727,0.00591603,0.00604184,0.00709302,0.0100765,0.0134822,0.016812,0.00601839,0.00550858,0.00457521,0.0478167
0.112668,0.0416439,0.00428091,0.00564348,0.00786194,0.0106206,0.0152351,0.0198878,0.00777436,0.0036968,0.00498801,0.0530229
0.101142,0.0389423,0.00485089,0.00448491,0.00557067,0.0122468,0.0155734,0.0209053,0.00934683,0.00552492,0.00419858,0.0473316
0.0785838,0.041969,0.0166279,0.0191999,0.0234443,0.0232284,0.026405,0.0269337,0.0187548,0.0126166,0.0133492,0.0486625
0.0516179,0.0278166,0.0315473,0.0379514,0.0426927,0.0518735,0.0565567,0.0544605,0.0404675,0.0336595,0.0382491,0.0412585
0.0510925,0.0225851,0.0242786,0.0188246,0.0181463,0.0162934,0.0333057,0.0510928,0.0212118,0.0146036,0.0137331,0.0282409
0.0549283,0.0246313,0.0121703,0.00993671,0.00800406,0.00631069,0.0312939,0.058428,0.0257911,0.0101898,0.0183378,0.0213165
0.090531,0.0327556,0.00618537,0.00720092,0.0162215,0.0175281,0.0288245,0.0488311,0.0250806,0.0133884,0.0171835,0.0401298
0.0943595,0.0343623,0.00232287,0.00344519,0.0100866,0.0123312,0.0266293,0.0452812,0.0191402,0.00303725,0.00585028,0.0361656
0.0829228,0.0304714,0.0065177,0.00705264,0.0144502,0.0135204,0.0168692,0.0271502,0.017957,0.00979396,0.0140407,0.0347208
0.0849514,0.0265731,0.00634541,0.00582704,0.00711314,0.0086347,0.0239358,0.0414344,0.0186327,0.0108159,0.0166261,0.0291075
0.0722832,0.0243218,0.00405729,0.00292829,0.00512433,0.0052304,0.0177834,0.0361605,0.0154029,0.00566505,0.0090524,0.0226385
0.0813672,0.0280378,0.00646491,0.00641132,0.0122414,0.0096704,0.0196302,0.0374165,0.0174207,0.0093071,0.0097974,0.0267523
0.0674919,0.0256975,0.00491244,0.00649855,0.0107748,0.00841189,0.0186085,0.0372049,0.0159496,0.00317672,0.00660629,0.0182615
0.0756264,0.0370406,0.0219525,0.0211516,0.0255004,0.0236843,0.0376004,0.0467321,0.0257348,0.0181844,0.0203971,0.0373988
0.0566133,0.023933,0.0246287,0.0345334,0.0411978,0.0360658,0.0391271,0.0431119,0.0351673,0.0545813,0.0321577,0.030456
0.0511674,0.0207373,0.0173612,0.0186052,0.0177525,0.00980818,0.0160898,0.0216053,0.0167711,0.0358885,0.0127251,0.0123693
0.050389,0.0143768,0.00859642,0.0096625,0.00913716,0.00737601,0.0124743,0.0193765,0.0238041,0.045789,0.0239828,0.0133302
0.0559639,0.0172275,0.00445862,0.00441014,0.00684908,0.00662266,0.0120813,0.0204718,0.0215471,0.0368494,0.0189238,0.0124067
0.0591672,0.0167432,0.00330248,0.00274625,0.00559742,0.00453989,0.0089325,0.0173838,0.0226292,0.0293424,0.0160534,0.0174442
0.0564871,0.0208054,0.0137387,0.0141563,0.0336393,0.048585,0.0331149,0.0208812,0.0145969,0.0287052,0.0231326,0.0214095
0.051592,0.0144752,0.0032759,0.00411319,0.0339911,0.0609995,0.0270959,0.0141264,0.0123757,0.0297046,0.013228,0.0143578
0.0554813,0.0167561,0.00221701,0.00256025,0.0254488,0.0461522,0.021292,0.0125568,0.0140801,0.0218118,0.00960032,0.0176202
0.057125,0.0179013,0.00271517,0.00378954,0.0236494,0.0399978,0.0189127,0.0112993,0.0109541,0.0128494,0.00754509,0.0169999
0.0511538,0.0159457,0.00437707,0.00639376,0.0219207,0.0396135,0.0225809,0.011525,0.0108886,0.0166642,0.00859781,0.0152366
0.0642672,0.0298524,0.0256358,0.029432,0.0412798,0.0530599,0.0507961,0.0390258,0.0466177,0.0511496,0.0309412,0.032848
0.0669697,0.0341457,0.019744,0.0247879,0.0439762,0.0429608,0.0335902,0.0324376,0.0397703,0.0581835,0.0267079,0.0276492
0.0530896,0.026348,0.0113849,0.0161844,0.0353984,0.041446,0.0290561,0.0237579,0.0476268,0.0656581,0.0267088,0.0182039
0.0431451,0.0190876,0.00310793,0.00704812,0.0316518,0.0442169,0.0236855,0.0128598,0.0384113,0.045456,0.0150362,0.0257975
0.039901,0.0175822,0.00361598,0.0105217,0.0188271,0.0295264,0.0167095,0.0155401,0.0296121,0.0499705,0.0241459,0.0173407
0.0424589,0.0192143,0.0040366,0.00909263,0.0283483,0.030373,0.0160165,0.0172587,0.0332376,0.0439303,0.0179414,0.0220309
0.0356169,0.0175415,0.00973272,0.016245,0.0409741,0.063245,0.0297528,0.0144648,0.0377624,0.0514057,0.0168382,0.0215196
0.0243471,0.00969722,0.00241761,0.00618606,0.0329619,0.061697,0.0279175,0.0172283,0.045113,0.0564889,0.0224592,0.0164779
0.026191,0.0127827,0.00403226,0.00492214,0.019827,0.0367049,0.0223126,0.0167251,0.0410608,0.0536963,0.0195253,0.0161219
0.0262377,0.013415,0.0040809,0.00585239,0.0162207,0.0209253,0.0114109,0.0157591,0.0513624,0.0659956,0.0223593,0.0153565
0.0340617,0.0184259,0.0074948,0.0132248,0.018105,0.0190191,0.0119935,0.00775347,0.0464557,0.0642253,0.0199047,0.0175146
0.0545789,0.0422893,0.0448179,0.0585946,0.0683745,0.0523451,0.0519825,0.0486948,0.060345,0.0757206,0.0482707,0.051185
0.0329977,0.0222358,0.0201495,0.0262547,0.0472507,0.0615057,0.037385,0.0137517,0.0352043,0.0512641,0.0161559,0.0156655
0.0272197,0.018143,0.0128753,0.0179937,0.0333575,0.050833,0.0260079,0.0157609,0.0366524,0.0460442,0.0174853,0.0144026
0.0192703,0.00912985,0.00557155,0.011139,0.0268074,0.0413999,0.0216146,0.00598927,0.0331954,0.0510469,0.0196443,0.0132314
0.0164442,0.00979215,0.00440727,0.0087838,0.0300575,0.0374764,0.0160637,0.0104283,0.0325397,0.0445198,0.0156946,0.0103673
0.0186244,0.00399855,0.00383159,0.00861692,0.0228673,0.0255353,0.00904268,0.0101185,0.0292114,0.0426193,0.0180671,0.0134375
0.0616283,0.0271375,0.00405258,0.00913907,0.019111,0.016192,0.0141483,0.017892,0.0319313,0.0360672,0.0138182,0.0362495
0.0569641,0.023368,0.00388229,0.00850328,0.0163176,0.0122854,0.00960421,0.0103216,0.0252285,0.038282,0.0137119,0.0305321
0.0549832,0.0229252,0.00242981,0.00477738,0.00916236,0.0137299,0.00773648,0.00837978,0.0273438,0.0383851,0.0148562,0.0298113
0.0531043,0.0231636,0.00289013,0.00581852,0.019136,0.0227386,0.00846819,0.0050942,0.0264193,0.0375391,0.0122185,0.0294934
0.0457541,0.0243958,0.011892,0.016481,0.0244574,0.0261208,0.0140135,0.0103064,0.0293345,0.044078,0.0169586,0.0283327
0.0415301,0.0360333,0.0316208,0.0357422,0.0435673,0.0486675,0.0526605,0.0532334,0.0423622,0.0436064,0.0400013,0.0449911
0.0203973,0.0137843,0.020797,0.0173978,0.0209094,0.0185154,0.0310862,0.0455854,0.0333532,0.0245632,0.00873609,0.0135929
0.0154855,0.0121747,0.0115826,0.014143,0.0162612,0.0111924,0.0272238,0.0527467,0.0367338,0.0288229,0.0113893,0.0123241
0.0146057,0.00708045,0.00667572,0.0107394,0.0127707,0.0136629,0.0285557,0.0459425,0.024456,0.0271914,0.0106881,0.00958467
0.0205503,0.00920008,0.0030577,0.00887521,0.0165845,0.013985,0.0149163,0.0265632,0.0165591,0.0248097,0.00974889,0.0124107
0.0218304,0.0151275,0.00749491,0.010711,0.0167859,0.0124831,0.00989905,0.0204143,0.0208755,0.023543,0.0111808,0.0081976
0.052697,0.0236038,0.00363301,0.00902297,0.0136527,0.0115268,0.0147253,0.0259086,0.0215592,0.0218491,0.00912403,0.0270463
0.0504263,0.0200303,0.00239624,0.00656197,0.00854011,0.00413969,0.00976561,0.0178308,0.0211889,0.0222311,0.0086641,0.029305
0.0495018,0.0210968,0.00912007,0.0126065,0.0193438,0.014462,0.0106046,0.0253594,0.0296131,0.0406737,0.0233532,0.0359744
0.0349667,0.0165016,0.00371733,0.00698877,0.0140789,0.010047,0.00947085,0.015859,0.0328255,0.0555432,0.0196062,0.0204694
0.0359928,0.0242226,0.0183655,0.0209781,0.0261298,0.0222797,0.0212585,0.0248773,0.0518935,0.0698751,0.031167,0.0189709
0.0359428,0.0327531,0.0311633,0.0338731,0.0430283,0.0441516,0.0505528,0.0357082,0.044883,0.0619122,0.0415222,0.0309559
0.0253425,0.0162848,0.0198927,0.0220333,0.0255433,0.0163003,0.0175455,0.0141588,0.038889,0.053844,0.0182781,0.0197892
0.0241831,0.0103777,0.0134369,0.0147323,0.013923,0.00873298,0.00858741,0.0138348,0.0365189,0.0436514,0.0176808,0.0201456
0.065102,0.0288152,0.00543345,0.0103379,0.015494,0.0083667,0.0107297,0.0202109,0.032745,0.0345433,0.0131888,0.0366555
0.0641123,0.0257491,0.00496561,0.00906231,0.00967646,0.00545306,0.00822541,0.015704,0.0302649,0.0352117,0.0156118,0.040923
0.0480769,0.0195619,0.0128236,0.0168006,0.0245002,0.0319015,0.0238117,0.0210856,0.0327613,0.0341988,0.0113205,0.0314983
0.0302885,0.0144038,0.00472338,0.00621664,0.032686,0.0555369,0.0206568,0.00909167,0.0256647,0.0367103,0.0133563,0.0189279
0.0203956,0.00985848,0.00355363,0.00582335,0.0276426,0.04516,0.0166256,0.00841521,0.0274544,0.0378809,0.0124839,0.0125015
0.0215723,0.0104554,0.0056535,0.00799741,0.022886,0.0335234,0.0147924,0.0131188,0.0215223,0.0267784,0.00875291,0.0126911
0.0214922,0.00943541,0.00349376,0.00835233,0.0229167,0.0317874,0.0150681,0.0144697,0.0216631,0.0246024,0.00884425,0.0134277
0.0342861,0.0316792,0.0299326,0.0289678,0.0357755,0.0454561,0.0445201,0.0394319,0.0368771,0.0290795,0.030927,0.0281383
0.058753,0.028718,0.0365903,0.0314922,0.0438747,0.0462653,0.0254241,0.021904,0.0188199,0.0413109,0.0487146,0.0323157
0.0486534,0.02599,0.0353164,0.0220879,0.0225806,0.0227538,0.0178184,0.0157985,0.0135876,0.0302871,0.0392572,0.0315489
0.0442777,0.0164952,0.0248587,0.0154362,0.0190584,0.0268402,0.0135117,0.0139274,0.015063,0.0393321,0.0495866,0.0301588
0.0333925,0.0198273,0.0204158,0.0113604,0.0162181,0.0267481,0.0136735,0.00748141,0.0180394,0.0580843,0.0618371,0.0353375
0.0257609,0.00762451,0.0154959,0.00864776,0.013025,0.0227792,0.0105696,0.00465045,0.0173185,0.0688271,0.0718097,0.0294525
0.0245706,0.017609,0.0230443,0.0141195,0.0237243,0.0296797,0.0139838,0.00646402,0.0131363,0.062547,0.0650395,0.0222356
0.0187018,0.0111869,0.0216986,0.00949227,0.0234095,0.0299322,0.0115642,0.00410631,0.00881529,0.0512355,0.065745,0.0284053
0.0136214,0.0157491,0.0209231,0.00999621,0.00827065,0.0136003,0.00626312,0.00275945,0.00958567,0.0549942,0.0682965,0.0230598
0.00870432,0.0106091,0.0167827,0.00775836,0.009884,0.013263,0.00616771,0.00509474,0.0091798,0.0568373,0.0696686,0.0225496
0.0112229,0.014152,0.0211865,0.0127326,0.0133601,0.0168357,0.00947273,0.00872721,0.00883363,0.0563398,0.064869,0.0205494
0.0282974,0.0316359,0.0403061,0.0503245,0.0502029,0.0438939,0.0496377,0.0521888,0.0540771,0.0825817,0.0821118,0.041212
0.0165187,0.0181594,0.0254277,0.0227348,0.0383459,0.0466606,0.0308335,0.0141164,0.00932945,0.0383717,0.0477972,0.0155891
0.0145454,0.0140271,0.0201892,0.0147895,0.0266646,0.0451017,0.0259916,0.00994258,0.0118406,0.0376097,0.0455306,0.0192349
0.00919753,0.0075347,0.0109694,0.00653252,0.0176641,0.0322927,0.0149896,0.00514575,0.00737076,0.0427186,0.0501277,0.0171387
0.0126704,0.00877691,0.0097952,0.00539285,0.0184228,0.0321532,0.0134164,0.00375602,0.00786153,0.0425126,0.0540463,0.0185773
0.0116291,0.00775114,0.00634257,0.00577658,0.0147391,0.0244399,0.011269,0.00285624,0.00686365,0.0394658,0.051294,0.0214298
0.0457866,0.0232179,0.00611428,0.00459103,0.0131184,0.0149985,0.0113845,0.0160693,0.0144595,0.0293071,0.0467132,0.0354588
0.0450193,0.0177333,0.00497192,0.00543228,0.0124373,0.0162051,0.00633592,0.0090637,0.00764457,0.0316117,0.0471461,0.0388483
0.0392016,0.0183523,0.00861163,0.00562935,0.010441,0.0126336,0.00790154,0.00768507,0.00618244,0.0335355,0.0480464,0.026563
0.0355295,0.0153909,0.0081476,0.00432073,0.00748957,0.0125192,0.00559125,0.00601212,0.00585855,0.0332798,0.0465727,0.0270631
0.0402621,0.0201163,0.0150656,0.0142232,0.0127142,0.0229555,0.0144174,0.0114266,0.0126247,0.0305985,0.0356234,0.0321259
0.0458028,0.0383559,0.036204,0.0414846,0.0398226,0.0524239,0.0569624,0.0514388,0.0419573,0.0255924,0.03394,0.0431572
0.0178395,0.0147382,0.0271198,0.0223381,0.0190707,0.0157242,0.0296898,0.0394229,0.0226034,0.0236453,0.0344211,0.0202858
0.0152888,0.0131966,0.0180827,0.0119686,0.00807453,0.0132045,0.0251721,0.0445677,0.0207792,0.0260145,0.0371181,0.0209292
0.0455434,0.0233057,0.0110737,0.0102111,0.0151881,0.0121837,0.0266364,0.047651,0.0247941,0.0339085,0.0441565,0.0392744
0.0468455,0.0194755,0.0040261,0.00415824,0.0116047,0.0151379,0.0219139,0.0379927,0.0191566,0.0292599,0.0362485,0.0294686
0.0487713,0.021935,0.00536007,0.00366554,0.0153634,0.0191954,0.0154203,0.0206021,0.0152328,0.0287842,0.0369095,0.0324548
0.0380772,0.0155881,0.00559828,0.00295225,0.0332743,0.0624884,0.0297143,0.0179438,0.0113879,0.027838,0.0353631,0.0317243
0.0254808,0.0103524,0.00548314,0.00350703,0.0321591,0.0570139,0.0269865,0.014299,0.00941301,0.026039,0.0322752,0.0172244
0.0212518,0.0111779,0.00823166,0.00413904,0.0253829,0.0446017,0.0223816,0.0156209,0.011905,0.0243717,0.0329696,0.0210023
0.0182965,0.00705514,0.00619836,0.00375953,0.0222615,0.038427,0.0223896,0.0149999,0.00723143,0.0228187,0.0288136,0.0183787
0.0254182,0.0191968,0.0178935,0.0183563,0.0283119,0.0450209,0.0312782,0.0277469,0.021682,0.0208815,0.0227507,0.0187795
0.0574629,0.0460168,0.0296437,0.0325579,0.0428922,0.0409371,0.0410472,0.0370754,0.0267109,0.0359651,0.0433559,0.0469429
0.053367,0.0273251,0.0215027,0.0188352,0.0183936,0.0163078,0.0199683,0.0159736,0.00603175,0.0138504,0.0168189,0.0266546
0.0554422,0.0265197,0.0135109,0.0100673,0.0100359,0.0149686,0.00877367,0.00899883,0.00656085,0.0107034,0.01723,0.0336513
0.0482967,0.0218126,0.0091623,0.00595106,0.00994906,0.0129559,0.00485913,0.00870749,0.0052343,0.0151334,0.0191118,0.0274656
0.0330811,0.0142777,0.00668375,0.00283445,0.00964283,0.0153235,0.00539126,0.00736393,0.00754548,0.0196643,0.0220299,0.0245716
0.0194162,0.00644094,0.0126975,0.0141323,0.0316744,0.0312812,0.0132333,0.00834282,0.0127277,0.0227218,0.0270277,0.0254863
0.0161045,0.00709176,0.00652061,0.0310439,0.0570018,0.0272022,0.00645108,0.011208,0.0100185,0.0222669,0.0240057,0.0163997
0.00965651,0.00457423,0.0062277,0.0214954,0.0431602,0.0212209,0.00549355,0.00853487,0.00848773,0.0228605,0.0272767,0.0154816
0.011499,0.00471505,0.00637714,0.0194978,0.0272512,0.00856054,0.0090816,0.00749679,0.0081217,0.0263622,0.0280546,0.0148624
0.0138081,0.00701228,0.0070107,0.0143763,0.0202816,0.0172761,0.0104878,0.00734304,0.00762991,0.0235899,0.0262982,0.0112519
0.0341666,0.0253994,0.029651,0.0291085,0.0374005,0.0413221,0.032607,0.0310635,0.0253222,0.0162083,0.0320314,0.0306815
0.0758433,0.0403882,0.0235877,0.0313454,0.0383716,0.031074,0.0406058,0.0402428,0.0136455,0.0218559,0.0169346,0.0339357
0.0915656,0.035132,0.0216776,0.0196319,0.0157676,0.0153272,0.0290776,0.0351982,0.0177747,0.0127929,0.0124915,0.0392839
0.086152,0.0293142,0.014852,0.0165034,0.0221874,0.0162294,0.019989,0.0310037,0.0170045,0.00589869,0.0109588,0.0385984
0.083047,0.0263537,0.0116001,0.0168222,0.0244298,0.0130498,0.0166247,0.029006,0.0122716,0.00504691,0.0100843,0.0330935
0.075665,0.0227422,0.00620461,0.0120852,0.0190617,0.0110779,0.020622,0.0314864,0.0110806,0.00508237,0.00730006,0.0291106
0.0799306,0.0274385,0.0121407,0.0132159,0.0295091,0.0383036,0.0325245,0.0298062,0.0137888,0.00818917,0.0110067,0.0360639
0.0702838,0.0209662,0.00496838,0.00823871,0.0297298,0.040139,0.0282877,0.0270625,0.0115231,0.00831547,0.0102556,0.0255908
0.0656208,0.0178413,0.00502929,0.00700499,0.0201242,0.0262591,0.0267166,0.0248149,0.00894922,0.00553625,0.0103401,0.025881
0.0733734,0.0212933,0.0050744,0.00999834,0.0242418,0.0233584,0.018564,0.0217313,0.00741031,0.00480347,0.00974692,0.0287631
0.0815415,0.0269643,0.0063521,0.0126658,0.0207613,0.015571,0.0165497,0.0210358,0.00986988,0.00860486,0.00679429,0.0320846
0.086266,0.049882,0.037947,0.0433365,0.0461157,0.0421926,0.0446109,0.0564496,0.0469814,0.0401863,0.039404,0.0531153
0.0577566,0.0212153,0.0239544,0.0274459,0.0448229,0.0587332,0.0402312,0.0248727,0.0131931,0.014503,0.0108729,0.0183826
0.0571744,0.0226416,0.014112,0.015671,0.0282362,0.0388456,0.0306554,0.0246055,0.0111097,0.00714896,0.0114205,0.025327
0.0623337,0.0205419,0.00483678,0.0129227,0.0259799,0.0307961,0.0199151,0.0220266,0.00892745,0.00682265,0.00752192,0.0213224
0.0619871,0.020359,0.00504323,0.00961058,0.0170499,0.0195953,0.0167002,0.0185852,0.00693273,0.00591047,0.00981086,0.0240384
0.0607246,0.0196332,0.00385929,0.00784141,0.016876,0.0176504,0.014484,0.0210116,0.00773423,0.00493981,0.00830282,0.0241474
0.106098,0.0373149,0.006483,0.00927485,0.013498,0.00994857,0.0169235,0.0293522,0.0139677,0.0114179,0.0149745,0.0572679
0.0996987,0.0345503,0.0027447,0.00623052,0.0106176,0.00913052,0.0127399,0.0194677,0.00740386,0.00188361,0.00601254,0.0495522
0.0884019,0.0299378,0.0024962,0.0051727,0.00910262,0.00848418,0.0102946,0.0176615,0.00697933,0.00373932,0.00491489,0.0489634
0.0746377,0.0273031,0.00236438,0.00624803,0.01161,0.0134381,0.00869871,0.0122826,0.00417166,0.00336217,0.00671591,0.0436061
0.0671105,0.0285686,0.00742094,0.0139321,0.0226309,0.0178194,0.0169109,0.0193907,0.0106847,0.0066881,0.00616461,0.0347564
0.0724961,0.0515319,0.040845,0.0401083,0.0450613,0.0465031,0.0415565,0.0580412,0.0527863,0.0402591,0.0453753,0.0551964
0.0450074,0.0129111,0.0226152,0.021613,0.0193576,0.0143606,0.0428412,0.060956,0.0247932,0.0127809,0.00770948,0.0170719
