-10.8071,-0.930656,-0.693679,-0.111767,-0.35343,-0.199621,-0.575239,0.518535,-0.10222,-0.338841,1.70668,-0.100662,-0.44744,-0.496893,-0.0289955,-0.643841,0.43073,1.24589,0.326761,-0.160822
-10.852,-0.849565,-0.699196,0.0471049,-0.322023,-0.483696,-1.20886,0.501134,0.125581,-0.0151659,1.80823,-0.320499,-0.622358,-0.27435,0.0605976,-0.783739,0.25947,1.22505,0.286232,-0.265828
-10.9642,-0.95108,-0.784251,0.226329,-0.322004,-0.256859,-0.932962,0.480361,0.314147,0.118363,1.5787,-0.451881,-0.52117,-0.0853108,0.329151,-0.938871,-0.0602271,1.25588,0.846899,-0.0140425
-10.96,-1.11216,-0.828256,-0.155072,-0.306695,-0.0187126,-0.503136,0.211581,-0.202637,-0.228336,1.32789,-0.112612,-0.322106,-0.333206,0.133234,-0.617623,-0.0606745,1.17706,0.324674,-0.572121
-10.6937,-1.02104,-1.06501,-0.547171,-0.147359,0.196092,-0.541636,0.469944,-0.0892893,-0.179175,1.52061,-0.119254,-0.581316,-0.456614,-0.0551954,-0.758368,-0.098896,1.19634,0.303404,-0.332389
-11.0319,-1.18855,-0.898342,0.02076,-0.397899,-0.781293,-0.938254,0.276777,-0.276738,0.00936106,1.76197,-0.285337,-0.756115,-0.866816,-0.260753,-0.625116,-0.0893304,1.02069,0.51994,-0.402039
-10.6764,-1.15583,-1.06997,-0.249623,-0.479402,-0.0396048,-0.942062,0.501195,-0.118087,-0.239178,1.85924,0.16247,-0.48182,-0.221852,0.0927717,-0.432197,0.0504684,1.12247,0.555292,-0.141321
-10.9966,-1.15674,-1.11495,-0.436799,-0.175133,0.364259,-0.195849,0.573946,-0.368305,-0.433068,1.61446,0.0524873,-0.499088,-0.150136,-0.115013,-0.46589,0.215968,1.10792,0.129091,-0.0866851
-10.917,-0.792165,-0.903751,0.170661,-0.16251,0.224466,-0.256116,0.360598,-0.166647,-0.110623,1.83367,0.11251,-0.413969,-0.403144,-0.170811,-0.810667,0.0799922,1.30265,0.345152,-0.300841
-10.8848,-0.316604,-0.735872,0.00894752,-0.253144,0.0623534,-0.325535,0.725236,-0.364564,-0.246022,1.47688,-0.0333023,-0.58251,-0.488437,0.0561704,-0.579495,0.0270026,1.2482,0.376551,-0.214363
-10.7201,-0.0839532,-0.55406,0.235224,0.318794,0.139721,-0.3315,0.885474,-0.00149214,-0.347598,1.35479,-0.164181,-0.775713,-0.484475,0.145246,-0.630026,0.0871398,0.857531,0.394334,0.00486755
-10.6942,0.342272,-0.185499,0.522136,0.20272,0.424453,-0.154544,0.720128,-0.252458,-0.483637,1.3182,-0.0228609,-0.510662,-0.413969,0.16904,-0.638237,-0.167989,0.721653,-0.0552411,-0.192042
-10.0863,0.763237,-0.355231,0.61553,0.509239,0.656789,-0.174057,0.549579,-0.328699,-0.56733,1.10575,-0.431134,-0.320461,-0.166664,0.0468168,-0.305381,-0.115637,0.410984,0.0979369,-0.46245
-10.1589,0.964235,-0.105947,0.77397,0.600443,0.446854,-0.393702,0.715873,-0.174865,-0.348569,0.761624,-0.380185,-0.325743,-0.370719,0.155665,-0.364282,-0.188065,0.44512,0.0145314,-0.257303
-9.82724,1.3591,-0.104343,0.856903,0.387912,0.261257,-0.339274,0.41388,-0.00740653,-0.214959,0.670568,-0.274074,-0.320481,-0.323498,-0.0478448,-0.37179,0.0551798,0.50749,0.131431,-0.18832
-9.77561,1.88146,0.0509991,0.660347,0.205071,0.436839,-0.0727709,0.179332,-0.175778,-0.26185,1.03578,-0.132423,-0.170131,-0.490209,0.0652371,-0.214562,0.0268876,0.892994,0.0367562,-0.337586
-9.75234,1.92995,0.0215016,0.870569,0.099041,0.246418,-0.326601,0.493812,-0.357897,-0.0353363,0.934696,-0.395542,-0.0735361,-0.207018,0.232292,-0.29058,-0.0164732,0.661418,0.198198,-0.172597
-9.52386,1.95436,-0.224457,1.06598,0.339328,0.293569,-0.345696,0.461526,-0.204262,-0.257802,0.73725,-0.0104182,0.0640722,-0.41074,0.338995,0.0240366,0.0187683,0.385374,0.00211545,0.0508005
-9.44072,2.024,-0.0755352,1.06316,0.864447,0.463935,-0.123151,0.0459247,-0.445189,-0.116292,0.906079,-0.0587468,0.0695083,-0.176452,0.334324,0.137249,-0.0408715,0.400929,-0.19698,-0.30566
-9.26845,2.22208,0.0961043,0.778881,0.544628,0.692112,-0.00493843,0.143075,-0.374545,-0.12885,1.08451,-0.109834,-0.125718,-0.0884155,0.310654,-0.0523873,-0.139976,0.223834,-0.135332,-0.323525
-9.32652,2.42392,0.132743,1.00273,0.0844054,0.37825,-0.00767151,0.757421,-0.0587012,-0.168728,0.979083,-0.0777838,0.0142067,-0.173934,-0.0764356,-0.0297206,-0.109727,0.184627,-0.172145,-0.146503
-9.2505,2.49825,0.245633,0.983124,0.412086,0.312857,-0.0213843,0.61141,-0.070796,0.230108,0.816076,0.046903,0.00427362,-0.0574138,-0.181469,-0.360495,-0.509193,0.091849,0.0302907,-0.0107111
-9.26839,2.84426,0.257293,1.20893,0.426721,0.389865,-0.407202,0.350208,-0.00679996,-0.0612208,0.811333,0.0107962,0.000777582,-0.00414931,0.123594,-0.502576,-0.413572,0.189234,-0.069678,-0.0615481
-9.21372,2.97976,1.92845e-5,1.22577,0.307474,0.582667,-0.148631,0.243991,-0.0621081,-0.0804204,0.883506,-0.0809564,0.252946,-0.226005,-0.182229,-0.460938,-0.199189,0.15379,0.0189168,-0.0907749
-9.04667,2.81747,-0.0232902,1.07269,0.261689,0.65039,0.019274,0.295135,0.421294,0.0144426,0.827337,0.000740613,-0.167616,-0.199791,-0.173449,-0.496196,-0.20512,0.0478681,-0.0471023,0.0222351
-9.06133,2.95882,-0.176344,1.25531,0.44161,0.447872,-0.173555,0.380197,0.170706,-0.0397615,0.541175,-0.104258,-0.028803,-0.255012,-0.142969,-0.250767,-0.216113,0.125528,0.0150309,0.367377
-9.23242,3.19511,0.0163459,1.1002,0.34497,0.388937,0.147319,0.500341,-0.0694613,-0.133201,0.499103,-0.0744533,-0.00763279,-0.17535,-0.212735,-0.288222,-0.201007,0.289741,0.13306,0.325002
-9.42605,3.26623,0.155357,0.958718,0.30982,0.558793,0.040992,0.348265,0.110511,-0.0562961,0.596032,-0.0577374,-0.178199,-0.08827,-0.105935,-0.32572,-0.146105,0.104116,0.00644921,0.410896
-9.25801,3.02503,0.232223,1.0556,0.199272,0.454625,0.0503372,0.0986197,-0.0554576,0.320883,0.545068,-0.393756,-0.190857,-0.0240508,-0.0826483,-0.307202,-0.230636,0.194285,0.0741895,0.19929
-9.43691,3.16889,-0.124444,1.22972,0.202002,0.543841,-0.035265,0.351476,0.0931333,0.250612,0.621773,-0.147554,-0.184056,-0.156132,0.04796,-0.138627,-0.358999,-5.51059e-5,0.0673296,0.168754
-9.17735,3.41889,-0.221789,1.07687,0.60355,0.299705,-0.223568,0.274389,0.198842,0.208841,0.666017,0.243209,-0.250112,-0.116636,-0.016323,-0.16499,0.0156153,0.115373,-0.0812058,0.195192
-9.68007,3.26079,0.247971,0.976498,0.275367,0.408239,-0.157316,0.24565,0.105255,0.177474,0.602885,0.103076,0.0340363,-0.555287,-0.128636,0.0801865,0.111674,0.184356,-0.185858,-0.079762
-9.45836,3.17034,0.123472,1.50046,0.404887,0.0501197,0.0472749,0.441817,0.334759,0.234912,0.614267,-0.289343,-0.20112,-0.216971,-0.10063,0.0591161,-0.0331081,-0.0182859,-0.0842028,0.163188
-9.23821,3.5146,-0.0547449,1.00257,-0.130141,0.626288,0.281978,0.455521,0.237819,0.345814,0.568745,-0.354345,-0.123118,-0.0991561,0.00658036,-0.35957,-0.0679039,0.103838,0.0669845,0.189996
-9.14529,3.55569,-0.156793,0.844974,0.0195746,0.290746,0.162714,0.217891,0.0521902,0.246,0.642014,-0.192648,-0.00911981,-0.274371,0.080375,0.0334844,-0.035911,0.163645,0.167372,0.00873249
-9.46861,3.48076,0.0672059,0.980511,0.190599,0.48434,-0.132419,0.25243,-0.0434939,0.162311,0.753364,-0.0640703,-0.288519,-0.188087,0.180148,0.177023,0.207524,0.401297,0.1898,0.193437
-9.56817,3.3027,0.0571345,1.14471,-0.0100471,0.22233,-0.0971124,0.384225,0.076941,0.596038,0.667782,-0.214407,-0.181623,-0.0389191,0.154807,0.180878,0.0338372,0.109138,0.138412,0.260463
-9.69273,3.33238,-0.0102467,1.16074,0.211289,0.393052,-0.129352,0.080507,0.120635,0.490203,0.658333,-0.207059,-0.239369,-0.235783,0.0494721,0.0986414,0.0785026,0.411337,0.195602,0.0270967
-9.53854,3.34097,-0.190517,1.08626,0.107266,0.413566,0.144713,0.494005,-0.0638482,0.499392,0.374075,-0.157876,-0.024309,-0.0785975,0.00228385,0.452251,0.095831,0.153223,0.0162636,-0.0725138
-9.4256,3.1946,-0.137798,0.981237,0.245527,0.0854458,0.127947,0.314159,0.15711,0.19199,0.641392,0.0612603,-0.0685705,-0.167258,-0.0521125,0.265541,0.0277815,0.260833,-0.113439,0.119995
-9.62466,3.16144,-0.266375,1.28868,0.295209,0.175337,-0.0424987,0.0688507,0.0659717,0.267095,0.523806,-0.0553298,0.0199546,-0.0168317,-0.147524,0.213097,0.214121,0.0831578,-0.218041,-0.0380947
-9.44432,3.58662,-0.158551,0.799457,0.148194,0.27243,-0.0144336,0.294286,0.0888852,0.26716,0.480425,0.188774,-0.0654002,-0.0769367,0.137659,0.301671,0.190019,0.103905,-0.218649,-0.23992
-9.18042,3.76166,-0.484579,1.09269,0.0190493,0.320085,-0.24896,0.331231,0.236022,0.370635,0.227354,-0.0919707,-0.0329911,0.0197077,-0.00596981,0.178689,0.0628645,0.0656351,-0.0917294,0.0265965
-9.39148,4.08023,-0.528749,1.10431,0.176207,0.0753139,0.0320749,0.310434,0.0452066,0.380261,0.406062,-0.266555,0.00947722,0.0126651,-0.0343614,0.124563,0.0576828,0.0238786,-0.14874,0.0148831
-9.37784,3.4166,-0.17461,1.35325,0.454333,0.455354,-0.223251,0.174178,0.0914285,0.313581,0.552175,-0.369053,-0.23894,-0.0202319,-0.0371646,0.140636,0.00303388,-0.0623907,-0.0323756,-0.163484
-9.43157,3.49575,-0.286205,1.04006,0.359592,0.193622,0.00706381,0.37711,-0.127978,0.238418,0.432911,-0.112457,-0.135306,-0.0998423,0.106991,0.0315225,-0.0684833,0.0095643,-0.209777,-0.0867389
-9.41965,3.5495,-0.579351,1.11597,0.244262,0.652872,0.0289845,0.118913,-0.0150186,-0.0479499,0.149393,-0.154309,-0.242083,0.00271442,0.220784,0.00849603,0.173699,0.183425,0.0669706,-0.0754852
-9.77132,3.15305,-0.282949,1.33984,0.138881,0.175132,-0.00253006,0.199864,0.285644,-0.0251814,0.208266,-0.136409,0.012031,-0.0530571,0.166495,0.189496,0.248591,0.19706,-0.139172,-0.149828
-9.3651,3.09056,-0.556352,1.02902,0.402615,0.375894,-0.034394,0.140113,0.135863,0.0510211,0.115738,-0.198709,-0.141146,0.177718,0.0281789,0.103881,0.247243,0.305856,-0.0610637,-0.0319949
-9.29907,3.34208,-0.763899,0.921463,0.0410075,0.186224,0.108052,0.218201,-0.197758,0.0916498,0.404906,-0.0085121,-0.366079,-0.125233,0.019165,0.151161,0.205616,0.170904,-0.0519977,-0.0783973
-9.02628,3.70186,-0.77827,0.918744,-0.0452411,-0.0308563,-0.0387902,0.551902,0.0690639,0.181694,0.159114,0.101765,-0.171864,0.00236967,-0.338605,0.0102101,-0.0676139,0.176252,-0.0599105,0.138818
-9.02869,3.67546,-0.499505,0.902055,0.0391109,-0.0211021,0.147747,0.479777,0.190265,0.154399,0.128379,-0.067669,-0.167716,-0.190144,-0.317873,0.0342517,-0.160405,0.0521621,0.0657949,0.0963296
-9.22644,3.51192,-0.593379,1.17269,0.172381,0.21173,0.166802,0.358643,0.0140617,0.241719,0.249977,-0.279528,-0.160183,-0.135405,-0.14531,0.189223,-0.074314,-0.17519,-0.0379005,-0.00926918
-9.25891,3.60536,-0.25703,1.27687,0.193355,0.249764,0.153267,0.0491788,0.125043,0.441692,0.240408,-0.33854,-0.412268,-0.0301315,-0.182094,-0.0752687,0.126193,0.169385,-0.00694277,-0.0412454
-8.99829,3.66791,-0.417175,1.06801,0.180514,0.406257,0.299701,0.12843,0.0965071,0.364641,0.253084,-0.0195072,-0.22369,-0.176768,-0.286494,-0.058248,0.14105,0.133818,-0.334864,-0.0858206
-8.99476,3.73221,-0.419451,0.98636,0.25063,0.557157,0.29619,0.323997,-0.15688,0.142066,0.00484306,-0.31542,-0.115214,-0.067332,-0.0160142,0.198095,-0.177399,0.00598516,-0.12169,0.0499779
-9.2029,3.66148,-0.370161,0.963997,0.144566,0.438063,0.210401,0.500982,0.054504,-0.0712524,0.136337,-0.257339,-0.234204,-0.127639,0.0253823,0.162921,0.184415,-0.0542115,-0.0788555,-0.0563337
-9.25037,3.78541,-0.28976,1.39902,0.131808,0.0272996,-0.00284397,0.205131,-0.00590313,0.202924,0.234538,-0.0556384,-0.289352,-0.0932362,0.182739,0.0470044,0.0855685,0.021297,0.028586,-0.150124
-9.14965,3.51268,-0.228499,1.27937,-0.0387364,0.297134,0.0206192,0.142993,-0.158656,0.0633963,0.243978,0.0684062,-0.0592047,0.33681,0.340106,0.0529922,-0.0831579,-0.135789,-0.276188,-0.149992
-9.02145,3.82849,-0.505265,1.02731,0.0562437,0.162774,-0.111448,0.149655,-0.0854413,0.140664,0.0296479,-0.0451465,0.0620982,0.347396,0.323735,0.0634644,-0.162416,-0.102742,-0.181882,-0.0189537
-9.48987,3.95356,-0.434872,1.26957,0.0225725,-0.0486359,0.03817,0.476737,-0.0094532,0.0702913,0.144909,-0.222884,-0.135538,0.350389,0.188327,-0.188016,-0.0164217,-0.0329217,-0.0322118,0.0353826
-9.46276,3.93183,-0.490737,1.22509,0.181616,0.193948,0.101356,0.426114,0.0103506,0.0427751,0.165701,-0.385737,-0.333817,0.0691792,-0.120574,0.0792107,0.178299,-0.0105803,-0.0433476,0.151361
-9.64581,3.79974,-0.380714,1.3153,0.127932,0.249215,-0.00667911,0.507152,0.0951208,0.400985,0.120907,-0.302929,-0.283323,-0.308505,-0.0349688,-0.131697,0.103371,0.0401625,-0.149327,0.215879
-9.37686,3.77268,-0.476143,1.17492,0.339882,0.332301,0.283975,0.362134,0.101166,0.0793147,0.126577,-0.213621,-0.536597,-0.101535,-0.229776,-0.0572109,-0.0327284,0.0764118,-0.10309,0.122552
-9.30105,4.07556,-0.328292,1.15065,0.0768581,0.235379,0.381865,0.158255,0.0769609,-0.0118598,0.00173931,-0.0806479,-0.321791,0.029698,-0.0619833,0.025732,-0.131838,-0.0337855,-0.139214,0.0586975
-9.38181,4.08137,-0.180871,1.05584,-0.139544,0.267241,0.000227216,0.422585,-0.17476,-0.0132037,0.191823,-0.274026,-0.123288,0.0821548,-0.173422,0.105981,0.0320547,-0.166004,-0.0906991,0.011224
-9.43672,3.89141,-0.079413,1.28157,-0.126604,0.356196,-0.0628314,-0.0939413,-0.0655333,0.37504,0.0175786,-0.220994,-0.280881,-0.0276061,-0.0623475,0.074965,0.262369,0.03804,-0.284443,-0.112935
-9.53807,3.8217,-0.503968,1.29978,0.511104,0.3519,-0.140253,0.309407,-0.248771,0.177472,0.104314,0.077352,-0.299215,-0.00288479,0.0492443,0.0766492,0.182864,0.148931,-0.479092,-0.196151
-9.47532,3.78368,-0.1786,1.34491,0.558557,0.151516,-0.0970321,0.130459,-0.211629,0.347151,0.14216,-0.237212,-0.417003,-0.193365,0.163442,0.39418,-0.0112778,0.00975296,-0.221998,-0.20586
-9.10397,3.6752,-0.403129,1.14012,0.371007,0.381485,0.055055,0.313091,0.105452,0.0753472,0.199397,-0.233418,-0.281317,-0.156493,-0.00671112,0.0912086,0.0703983,0.0656734,-0.540756,-0.11408
-9.20778,3.74542,-0.213616,1.04213,0.419654,0.596533,0.205715,0.434551,0.0484156,0.0642,-0.00374544,-0.360547,-0.259092,-0.0177918,-0.150811,0.12662,0.175097,-0.0678744,-0.476183,-0.1282
-9.22263,3.55584,-0.288766,1.17481,0.525396,0.581708,0.562809,0.517348,0.258435,0.119469,-0.0760425,-0.295477,-0.135507,-0.00413906,-0.0801635,-0.199784,-0.0965453,0.140511,-0.386057,-0.181204
-9.1924,3.53229,-0.0757874,1.34303,0.314918,0.429709,0.381292,0.371965,0.610042,0.332245,-0.253864,-0.647818,-0.222454,0.0432926,-0.0198436,-0.0624574,-0.116052,0.0825929,0.015146,-0.0344011
-9.29467,3.67991,-0.315275,1.23888,0.310987,0.351391,0.26361,0.549875,0.383541,0.150905,0.0548674,-0.0749824,-0.301583,-0.13303,-0.0960496,0.0665388,0.0344121,0.114396,-0.0286973,-0.219211
-9.21248,3.62088,-0.145279,1.23888,0.225826,0.506542,0.35837,0.356412,0.141988,0.506365,0.289531,-0.29105,-0.340362,-0.0780829,-0.121666,0.133151,0.186579,0.318196,-0.329629,-0.517235
-9.05574,3.66133,-0.237122,0.935411,0.0640547,0.512095,0.383271,0.47277,0.393925,0.453505,0.183489,-0.418492,-0.176395,0.135191,-0.0296613,0.100108,-0.0492061,0.00041403,-0.150472,-0.0990915
-9.03874,3.91194,-0.110526,0.848077,-0.0338639,0.578545,0.346238,0.186537,0.274376,0.311344,0.0295517,-0.473337,-0.121994,0.183244,0.179628,0.0925718,-0.263212,0.0216108,-0.288508,-0.0856214
-8.91619,4.04408,-0.258163,0.872287,0.0743245,0.524745,0.411538,0.373365,0.097624,0.16154,0.230206,-0.11404,-0.106649,0.203621,-0.0238082,0.127225,-0.118058,-0.0881009,-0.447674,-0.0666254
-8.87826,3.81798,-0.216922,1.07689,0.463565,0.356212,0.298168,0.247653,0.207607,0.416114,0.0430503,-0.104547,-0.126195,0.0115224,0.117275,0.0340912,-0.118048,0.150326,-0.272849,-0.222109
-8.98782,3.74617,-0.322188,1.07157,0.214016,0.487696,0.238979,0.52078,0.231587,0.401557,0.101148,-0.0956137,-0.276486,-0.0217944,0.155128,0.249564,-0.32426,-0.000276734,-0.280665,-0.0298536
-9.25316,3.60455,-0.105869,1.05589,0.25495,0.653927,0.219443,0.372895,0.320903,0.438909,0.235963,-0.230328,-0.258498,0.00234513,0.0213501,0.0687458,-0.208449,0.0373803,-0.157641,-0.187604
-9.42464,3.58456,-0.349023,1.1231,0.246992,0.799627,0.707162,0.524239,0.299806,0.336186,0.327642,-0.233045,-0.398129,-0.254681,-0.151457,0.00614942,0.0759505,0.13196,-0.294341,0.0559802
-9.49147,3.31375,-0.291376,1.27292,0.450838,0.801716,0.439126,0.334473,0.280273,0.340411,0.388011,-0.182163,-0.610159,0.00804926,0.122386,-0.036038,-0.111358,0.12306,-0.323801,-0.161879
-9.20118,3.49444,-0.0327045,1.19868,0.372992,0.632536,0.315708,0.033769,0.0147112,0.3083,0.0163181,0.0170376,-0.0745222,0.0537291,0.140085,0.0535382,-0.142881,0.170062,-0.590621,-0.278996
-9.17145,3.67058,-0.000351661,1.25731,0.0222338,0.697645,0.106434,0.16383,0.0389343,0.168995,0.126482,0.143588,-0.0829339,0.254878,0.192908,0.0656997,-0.281184,0.124656,-0.334476,-0.323123
-9.38951,4.03668,-0.0311963,1.21008,0.0816582,0.597647,0.174778,0.248894,0.0414735,0.17392,-0.160009,0.116375,0.0371489,-0.0366302,0.35318,-0.053101,-0.417881,0.0998277,0.00251261,-0.276398
-9.47793,3.85817,-0.0143267,1.24069,0.381538,0.24168,0.065186,0.312724,0.323709,0.334042,-0.0779779,-0.265058,-0.340186,0.18193,0.232687,-0.110252,-0.481453,0.113322,-0.0681035,-0.161467
-9.46847,3.96198,-0.175746,1.28694,0.301647,0.39863,0.324046,0.224477,0.195789,0.273942,-0.0138831,-0.0876711,-0.0400832,-0.035608,-0.273679,0.0209263,-0.38388,0.0374111,-0.275515,-0.147359
-9.62706,4.13148,-0.31585,1.23897,0.154951,0.724908,0.233668,0.220389,0.257017,0.452512,0.0698463,-0.00477393,-0.242628,0.0417082,-0.148324,-0.202288,-0.061838,-0.0190817,-0.336208,-0.238378
-9.62438,4.02736,-0.190671,1.33126,0.31984,0.450587,0.212388,0.353707,0.152145,0.181845,-0.116382,-0.13287,0.0676012,0.06627,-0.139978,-0.0989958,-0.265126,0.15486,-0.108343,-0.233231
-9.59317,4.078,-0.27566,1.3885,0.159931,0.443016,0.529316,0.183764,-0.0112418,0.221988,0.14314,-0.259323,-0.146536,-0.208932,-0.0149183,0.0124142,-0.0698491,0.134684,-0.31498,-0.0733929
-9.27366,4.24661,-0.309215,1.41771,0.369893,0.323417,0.433609,0.106266,0.0360861,0.238518,0.0471779,-0.011889,-0.17947,-0.168989,0.0232576,-0.0374326,-0.0210265,-0.0211833,-0.238985,-0.219891
-9.42673,4.1204,-0.312451,1.52579,0.237129,0.352924,0.431499,0.450916,0.141614,0.24969,-0.12173,-0.0385063,-0.0980185,-0.0141936,0.047193,-0.170653,-0.277564,-0.370859,-0.205252,-0.11226
-9.3347,3.89923,-0.112732,1.03717,0.514859,0.450354,0.481324,0.264454,-0.0295108,0.167301,-0.0993761,-0.169855,-0.0124398,0.0482332,-0.0059262,-0.0358757,-0.359214,-0.137838,-0.0733147,-0.208627
-9.49346,3.97463,-0.206332,1.17114,0.580678,0.721829,0.269244,0.225191,-0.0681349,0.514822,0.0903704,-0.212446,-0.305222,-0.0156337,0.15968,-0.00350451,-0.391868,0.074961,0.0750223,-0.0721326
-9.31034,3.92537,0.00446498,1.36581,0.198525,0.70829,0.294726,0.0435047,0.0253492,0.389342,0.0305414,-0.360914,-0.309612,0.193847,0.504506,-0.0623011,-0.366716,-0.212528,0.052584,0.125333
-9.33415,4.13314,-0.159136,1.3626,-0.0322552,0.463647,0.376518,0.118889,-0.0068763,0.282985,0.00653355,-0.050657,-0.169431,-0.270303,0.155042,0.268842,-0.277936,-0.157014,-0.142514,-0.208116
-9.58883,4.13812,0.113988,1.55107,0.110646,0.52706,-0.112153,0.0177189,0.0554405,0.361439,0.176572,0.218333,-0.402506,-0.192476,-0.128308,-0.160754,-0.0558809,-0.0136506,0.150765,-0.218383
-9.49507,3.93275,0.222797,1.18853,0.163127,0.494448,-0.153291,0.114347,0.188787,0.39279,0.297576,0.0805567,-0.260185,-0.246991,-0.277616,-0.133809,-0.0659062,-0.0166912,-0.0498699,-0.113388
-9.0582,3.79487,-0.198964,0.99259,0.226794,0.387411,0.0857699,0.323103,0.250103,0.243244,0.213823,0.00258342,-0.163445,-0.197449,-0.200332,-0.196592,-0.427329,-0.172038,0.135594,0.0120524
-9.03835,3.81597,-0.379612,1.01318,0.357509,0.66118,0.344217,0.251188,0.171481,0.250452,-0.38214,-0.106812,-0.00788338,-0.0269537,0.0297177,-0.0787455,-0.665293,-0.259094,0.216768,-0.0460619
-9.06831,3.68035,-0.402193,1.14413,0.567682,0.707318,0.388012,0.2441,0.0780488,-0.164373,-0.218471,-0.144377,-0.151861,-0.075931,0.061186,-0.201221,-0.522785,-0.283984,-0.00925319,0.286513
-9.39225,3.94982,-0.36246,1.54686,0.224299,0.513826,0.00455766,0.335148,-0.0170916,0.160097,-0.311664,0.0403829,-0.224668,0.147801,0.00997732,-0.322864,-0.515047,-0.441207,-0.0726622,0.133172
-9.21354,3.8394,-0.136193,1.49325,0.192038,0.356827,-0.127207,0.176588,0.0948909,0.369066,-0.00291808,-0.0747614,-0.058329,-0.0445286,-0.0856821,-0.39087,-0.486459,-0.238276,-0.0279108,0.0375835
-9.24647,3.7445,-0.264304,1.23342,0.34648,0.290317,-0.131369,0.135464,0.32897,0.326009,0.138332,0.122021,-0.0119029,-0.0913051,-0.356879,-0.400869,-0.339013,-0.351997,0.0377267,0.103002
-9.1283,3.56797,-0.236235,1.28271,0.109547,0.16123,-0.0718613,0.505006,0.181743,0.145369,0.212222,-0.0876136,-0.324612,-0.155851,-0.0881597,-0.20037,-0.466941,-0.0250354,-0.0592474,0.21324
-9.40869,3.70096,-0.20196,1.12001,0.2695,0.107165,0.267854,0.362973,0.465084,0.268732,-0.202636,-0.330231,-0.26596,0.14273,0.219748,-0.198381,-0.649639,-0.294919,0.301877,0.294772
-9.37829,3.83598,-0.278339,0.908493,0.103233,0.532316,0.314041,0.199462,0.11414,0.235053,-0.361227,-0.157496,0.0143585,0.146267,-0.0105947,-0.0127424,-0.194458,-0.237389,-0.131323,0.11798
-9.26131,3.80502,-0.257318,0.662332,0.0220899,0.277503,0.157092,0.386639,0.307035,0.192439,-0.259791,0.000783849,0.125852,-0.0661054,-0.390781,-0.191384,-0.294932,0.052208,-0.16202,0.126317
-8.89291,3.90694,-0.616346,0.995374,0.310332,0.154246,0.0764494,0.29802,0.137798,0.148064,0.0736979,0.101909,0.0439468,-0.240085,-0.401137,-0.36318,-0.290235,0.0409478,-0.105718,0.201294
-9.04081,3.84583,-0.563085,1.15034,0.250795,0.202505,0.0723193,0.269582,0.168546,0.281991,0.129915,-0.03058,0.121665,-0.304682,-0.220521,-0.511696,-0.77161,-0.152355,0.129383,-0.0112152
-9.31707,4.02082,-0.195239,1.07462,0.292266,0.275371,0.131444,0.194301,0.148813,0.206565,-0.327942,-0.00593301,-0.091617,-0.0161333,-0.17239,-0.377948,-0.601969,-0.370675,-0.0999575,0.197365
-9.46212,3.91496,-0.0454651,0.948047,0.243203,0.305124,0.205395,0.494431,0.0651916,0.0775759,-0.118818,0.0659239,-0.181198,-0.162273,-0.0267284,-0.393707,-0.556496,-0.27062,-0.155723,0.0755112
-9.56986,3.83347,-0.320536,1.23537,0.116761,0.0532207,0.0546724,0.3903,0.0988327,0.183058,-0.143317,0.0738349,-0.178265,-0.404186,-0.24265,-0.134247,-0.436181,-0.353024,0.0861837,0.358172
-9.70165,3.72071,-0.329191,1.0443,0.219617,0.468166,-0.211545,0.178124,0.381911,0.174616,-0.251239,0.131111,0.0640276,-0.219428,-0.503174,-0.323325,-0.33369,-0.128489,0.0929608,0.272302
